P1-27,0.230263531208,0.195978730917,0.191188856959,0.19324824214,0.198450058699,0.20463873446,0.212540090084,0.222648695111,0.233345881104,0.244826778769,0.256959408522,0.271104991436,0.283487677574,0.294369935989,0.306209713221,0.318834632635,0.329972177744,0.341360837221,0.351803570986,0.361027419567,0.37019982934,0.379420638084,0.388785719872,0.3975007236,0.406253814697,0.414441347122,0.421999454498,0.428943395615,0.435181587934,0.439326822758,0.443202733994,0.446467578411,0.448367297649,0.448131918907,0.447384417057,0.444719821215,0.440614461899,0.434745490551,0.428568542004,0.420654714108,0.412488162518,0.40244910121,0.391444474459,0.379444658756,0.367578804493,0.355092436075,0.342546075583,0.330368340015,0.319510698318,0.308169722557,0.297528266907,0.286299943924,0.275897026062,0.265955597162,0.256112158298,0.246256515384,0.236977353692,0.227883934975,0.219311445951,0.211365327239,0.20342835784,0.195435255766,0.187400147319,0.179787650704,0.172437041998,0.1668587327,0.161680102348,0.155713900924,0.150685340166,0.146195352077,0.14301033318,0.140126124024,0.13745033741,0.135045319796,0.13252517581,0.130477815866,0.127928748727,0.126161694527,0.124874569476,0.123440459371,0.121388867497,0.119359098375,0.117425322533,0.115786932409,0.114385262132,0.113497085869,0.112122453749,0.110303938389,0.109360791743,0.106790982187,0.10327667743,0.101196430624,0.0995299741626,0.0975223183632,0.095492914319,0.0936165973544,0.0917870774865,0.0905400589108,0.0900778472424,0.0900400653481,0.0869301706553,0.0838307887316,0.0806663185358,0.0795050412416,0.0796800553799,0.0791053697467,0.0758563503623,0.0736828073859,0.0734997987747,0.0753209218383,0.0744650885463,0.0733047872782,0.0726108625531,0.0708889812231,0.0686842426658,0.0674751251936,0.0668426156044,0.0654637813568,0.0645844042301,0.0641025155783,0.0642370730639,0.063629001379,0.0662309676409,0.0776035189629,0.0847190693021,0.074107311666,0.0682718679309,0.0674302130938,0.0678425580263,0.0671043694019,0.0675432160497,0.067652374506,0.0686818063259,0.0702259764075,0.0717764794827,0.071759454906,0.0714283362031,0.0736030340195,0.072840474546,0.0745649337769,0.0785072520375,0.0844141542912,0.0898767113686,0.0882123038173,0.0885293036699,0.0864903256297,0.0877518802881,0.0873949602246,0.0863993689418,0.0857000946999,0.0853594094515,0.0851071625948,0.0877871364355,0.0897216200829,0.0920427292585,0.0921275988221,0.0913647413254,0.0937039926648,0.0956349521875,0.0955749079585,0.0968245491385,0.0990805327892,0.101184107363,0.101567417383,0.1014405936,0.103124536574,0.10635445267,0.113122172654,0.127494752407,0.137699708343,0.133620336652,0.134586706758,0.154730215669,0.154411777854,0.160037368536,0.162103623152,0.151557058096,0.156486481428,0.179045498371,0.252837777138,0.37351706624,0.396638721228,0.335028707981,0.327042996883,0.368079602718,0.356463164091,0.337480038404,0.327483892441,0.334321886301,0.310752391815,0.281232446432,0.250745952129,0.227627679706,0.232371211052,0.247965574265,0.254425853491,0.240454867482,0.235659465194,0.231640473008,0.242169573903
P1-29,0.472075998783,0.464944928885,0.467012643814,0.472400724888,0.48120906949,0.486249417067,0.490947365761,0.496154725552,0.498557031155,0.498773515224,0.495464086533,0.481524556875,0.477477937937,0.467519700527,0.451009750366,0.435087829828,0.417662024498,0.405797868967,0.404305011034,0.41032537818,0.425835460424,0.44615355134,0.463806301355,0.475275486708,0.485187590122,0.495362371206,0.504471898079,0.511700332165,0.516320407391,0.51454013586,0.509215831757,0.503627896309,0.500408649445,0.492566972971,0.484746396542,0.473209708929,0.461105614901,0.451120436192,0.441296905279,0.430122733116,0.41851696372,0.406521558762,0.398883968592,0.392928898335,0.383308231831,0.375256597996,0.367326885462,0.358778774738,0.350019931793,0.340232729912,0.332943469286,0.325835078955,0.318281769753,0.309776335955,0.300982356071,0.289676338434,0.281451582909,0.273638874292,0.265051215887,0.256597548723,0.250308036804,0.242796197534,0.236264482141,0.231177061796,0.224281579256,0.216582253575,0.208646222949,0.204708918929,0.201540350914,0.199068337679,0.196488335729,0.192723229527,0.187808826566,0.182299405336,0.176637321711,0.171959623694,0.168089836836,0.16341508925,0.158811405301,0.155257508159,0.152302980423,0.149503007531,0.147238701582,0.144716188312,0.142325744033,0.139537543058,0.137573778629,0.135646820068,0.133209943771,0.133870527148,0.133853182197,0.133302599192,0.133210688829,0.132990807295,0.133379220963,0.13425925374,0.133802816272,0.133528888226,0.132763594389,0.132780939341,0.132982894778,0.134264782071,0.138276442885,0.137844026089,0.137205839157,0.137272149324,0.13660633564,0.136698007584,0.136682197452,0.137655258179,0.138268128037,0.136433765292,0.136461302638,0.135508701205,0.134291082621,0.13232396543,0.131595939398,0.130227014422,0.129715800285,0.128402978182,0.128454625607,0.128731772304,0.130015656352,0.138022944331,0.144838109612,0.136272311211,0.131907194853,0.130364894867,0.131005808711,0.130347594619,0.132408961654,0.131826326251,0.133706256747,0.133726090193,0.133754700422,0.134785011411,0.134028866887,0.134337082505,0.136314317584,0.137174203992,0.140301972628,0.144110277295,0.150640800595,0.151543408632,0.151419907808,0.151582375169,0.153344899416,0.155301690102,0.152365475893,0.15251749754,0.155828207731,0.154805928469,0.155131369829,0.156847402453,0.160627603531,0.163143128157,0.164288163185,0.16234639287,0.165440931916,0.168752983212,0.170823916793,0.171261832118,0.17360201478,0.175863787532,0.178180009127,0.180237695575,0.182217895985,0.190964013338,0.202492579818,0.208606988192,0.210460573435,0.213979691267,0.223721548915,0.226732045412,0.234978154302,0.234747007489,0.221428573132,0.23065212369,0.247454985976,0.294999986887,0.377560377121,0.404960364103,0.360327899456,0.375191450119,0.383009463549,0.388283401728,0.361344575882,0.375641942024,0.382955998182,0.369500130415,0.345379799604,0.322302013636,0.307701468468,0.312888145447,0.317370086908,0.319264054298,0.310300171375,0.319778680801,0.319293439388,0.325134068727
P1-31,0.175204828382,0.15531796217,0.153297305107,0.153835058212,0.159469678998,0.164452835917,0.169132456183,0.175739809871,0.180645212531,0.184784471989,0.186812758446,0.186598017812,0.187191352248,0.18583150208,0.182495832443,0.178197383881,0.17382659018,0.171144321561,0.174440428615,0.182029440999,0.195187136531,0.211413159966,0.226074934006,0.23914206028,0.250362157822,0.261225551367,0.273470014334,0.281848579645,0.288930505514,0.29220661521,0.291767269373,0.291401207447,0.292924016714,0.289737671614,0.286552786827,0.281018614769,0.273403227329,0.266978353262,0.260691672564,0.253237873316,0.245335415006,0.236756846309,0.231054782867,0.226139441133,0.219017550349,0.212231352925,0.20626051724,0.199279353023,0.191814899445,0.184208095074,0.177519246936,0.171104624867,0.165075019002,0.15795044601,0.150784254074,0.142983600497,0.13646273315,0.130540773273,0.124294161797,0.11862372607,0.113670140505,0.108767159283,0.104231499135,0.0999440550804,0.0958473905921,0.0908767580986,0.0862790569663,0.0835425928235,0.0815083160996,0.0796265974641,0.0773805752397,0.0749999061227,0.0724190548062,0.0697130933404,0.0670870766044,0.0642183199525,0.0622479505837,0.0600472576916,0.0585114620626,0.0567001886666,0.0554461367428,0.0545006841421,0.0534847974777,0.0525697469711,0.052376780659,0.0511801838875,0.0503276288509,0.0500000119209,0.0490900427103,0.0492060668766,0.0497407056391,0.0500125773251,0.0499959476292,0.0503703914583,0.050786793232,0.0512657165527,0.0515496432781,0.0512549690902,0.0512007065117,0.0517672561109,0.0518306083977,0.0529404915869,0.0554928593338,0.0553985200822,0.0555363111198,0.0547704845667,0.0543269217014,0.0549146234989,0.0551660247147,0.0570490397513,0.0569196455181,0.0570009239018,0.0568888895214,0.057284206152,0.0557855851948,0.0545879900455,0.0541482158005,0.0537821985781,0.0529258996248,0.0530650503933,0.0527777820826,0.0534930862486,0.0554642789066,0.0617608316243,0.0663134977221,0.0587568096817,0.055321674794,0.0544710420072,0.0546906739473,0.0545900166035,0.0551818013191,0.0557105354965,0.0570376329124,0.056572098285,0.0571305863559,0.0576842240989,0.0577797703445,0.0582519583404,0.057523611933,0.05923640728,0.0644715949893,0.0668062791228,0.0685559809208,0.0664396435022,0.068660825491,0.0696667358279,0.067777775228,0.0689468383789,0.0695110782981,0.0730493664742,0.0673701390624,0.0675027370453,0.0683189556003,0.0721827670932,0.0729576572776,0.075480774045,0.0714572444558,0.0740436762571,0.0748481974006,0.0746850073338,0.0750368833542,0.0787187740207,0.0768144205213,0.0808754190803,0.0785501822829,0.0830215141177,0.0871462747455,0.0916504487395,0.0939127579331,0.106640078127,0.0993340238929,0.109227873385,0.112760819495,0.115455813706,0.118246793747,0.110815607011,0.112495929003,0.113248921931,0.127564117312,0.17743588984,0.234872862697,0.238888904452,0.210648179054,0.216983437538,0.235026046634,0.248161777854,0.224877431989,0.218137264252,0.217524528503,0.208333358169,0.192708358169,0.168025329709,0.159583315253,0.193783953786,0.172348499298,0.182950422168,0.165760859847,0.172894001007,0.173309162259,0.189023375511
P1-25,0.2390345186,0.200535640121,0.185129180551,0.180769219995,0.179918393493,0.179937332869,0.186307013035,0.191658839583,0.197623893619,0.20541113615,0.21367007494,0.218974962831,0.226397842169,0.232569515705,0.237759977579,0.243409767747,0.248512819409,0.254747062922,0.25992834568,0.267736375332,0.2775849998,0.289344727993,0.300498723984,0.310768336058,0.321286648512,0.330723702908,0.341868072748,0.349342614412,0.35719627142,0.362853080034,0.365065515041,0.366507589817,0.36835244298,0.367626070976,0.366622805595,0.363108217716,0.357133835554,0.35167953372,0.344496130943,0.336390793324,0.327987343073,0.318605899811,0.309686005116,0.300592243671,0.290107935667,0.279405862093,0.268489658833,0.257366895676,0.247482776642,0.236579880118,0.227843776345,0.218608871102,0.209372624755,0.200094014406,0.19102960825,0.181802660227,0.174166858196,0.167220205069,0.160555541515,0.154186412692,0.14911532402,0.143230870366,0.13805308938,0.132869854569,0.127688333392,0.123473286629,0.119413584471,0.115847416222,0.113226696849,0.111197002232,0.109839782119,0.108079247177,0.106211222708,0.104327745736,0.102323718369,0.10043220222,0.0990659147501,0.0979237183928,0.0966309681535,0.0957848653197,0.095437772572,0.0937467962503,0.0933958217502,0.0923343598843,0.0917503386736,0.0910115689039,0.0904013589025,0.0895134955645,0.0884820222855,0.0882662385702,0.0868435651064,0.0856214091182,0.0845811441541,0.0838092565536,0.0835503265262,0.0831563174725,0.0812827646732,0.0793885663152,0.0798177421093,0.0793286114931,0.0783209353685,0.0768938586116,0.0808276757598,0.0783364027739,0.0766340717673,0.0734849721193,0.071337044239,0.0711780264974,0.0724493935704,0.07479993999,0.072781920433,0.073088735342,0.0727759227157,0.0718982741237,0.0676508396864,0.0663604587317,0.0656417310238,0.0661235302687,0.0637353137136,0.0638289749622,0.0637677013874,0.0647448375821,0.0689553618431,0.0809276029468,0.0871720314026,0.0730441138148,0.0672025382519,0.0659784302115,0.0668245255947,0.0661217570305,0.0677273347974,0.0668845921755,0.0696423128247,0.0696768462658,0.0687434151769,0.0710589811206,0.0708486735821,0.0719412118196,0.0726631060243,0.0753430277109,0.077672496438,0.0854998156428,0.0876178219914,0.0889879092574,0.0869437977672,0.0845812186599,0.091379635036,0.0897273719311,0.0887731611729,0.0848533734679,0.0857312530279,0.0859816148877,0.0890654474497,0.0906539708376,0.0910715535283,0.0918625742197,0.0929881185293,0.0944434255362,0.0983098000288,0.0981294736266,0.0960506275296,0.100667789578,0.100292801857,0.107630483806,0.106073789299,0.104818992317,0.109272710979,0.117037422955,0.129234015942,0.143403634429,0.138512521982,0.149019062519,0.151051536202,0.164612084627,0.173313602805,0.158119663596,0.154532968998,0.167426019907,0.184898450971,0.247527495027,0.3340908885,0.357906013727,0.300553590059,0.294289022684,0.326573371887,0.353496432304,0.330769181252,0.310664325953,0.334790170193,0.282488316298,0.289918392897,0.244505509734,0.229578748345,0.239961966872,0.261711061001,0.244188517332,0.243448868394,0.236263737082,0.239222303033,0.257643014193
P1-23,0.457492798567,0.42705181241,0.41547614336,0.412337720394,0.407692879438,0.407046437263,0.405767351389,0.406237363815,0.404884517193,0.399757415056,0.392321258783,0.380252718925,0.375487685204,0.367791235447,0.356850653887,0.346930295229,0.336610257626,0.332050710917,0.333987265825,0.341645956039,0.356130480766,0.376152843237,0.393368899822,0.408455014229,0.421253323555,0.435904324055,0.449756354094,0.460895955563,0.469227254391,0.471933990717,0.468876093626,0.465377002954,0.464041888714,0.460251480341,0.453293561935,0.44354107976,0.434109628201,0.425853461027,0.418423593044,0.409316390753,0.399795144796,0.390137225389,0.383750408888,0.3787766397,0.370704621077,0.3636290133,0.357066333294,0.3481554389,0.340262115002,0.331370174885,0.324184209108,0.31653803587,0.310328423977,0.301737755537,0.29309540987,0.284128010273,0.276250809431,0.269941210747,0.263452202082,0.257123589516,0.251484751701,0.245657071471,0.241509646177,0.236200496554,0.231088280678,0.224850207567,0.218930840492,0.215376451612,0.21392442286,0.212720021605,0.211496844888,0.209393143654,0.206679478288,0.203349456191,0.199366405606,0.196296900511,0.19394300878,0.190845787525,0.188904374838,0.186660379171,0.185324460268,0.184364080429,0.183595657349,0.183003887534,0.181407034397,0.180883765221,0.180571421981,0.17952927947,0.178762480617,0.179866805673,0.181350499392,0.182483017445,0.183438718319,0.184590652585,0.186118870974,0.189248383045,0.190088763833,0.191293224692,0.192326635122,0.192558139563,0.195925146341,0.201539054513,0.209233179688,0.211459264159,0.214580774307,0.215947911143,0.218465894461,0.221356749535,0.224793121219,0.227392986417,0.23023109138,0.230067044497,0.232414707541,0.230912566185,0.230847164989,0.231418594718,0.229545295238,0.228634089231,0.227706491947,0.226649671793,0.227080434561,0.226930320263,0.231809481978,0.240499332547,0.245257467031,0.238770022988,0.229850202799,0.229236513376,0.231213107705,0.228798121214,0.228994816542,0.230749920011,0.229893475771,0.229703709483,0.229475319386,0.22953350842,0.230677068233,0.230027511716,0.231314867735,0.23210644722,0.239266380668,0.24067184329,0.247307881713,0.248175218701,0.243304848671,0.249702468514,0.251491218805,0.252204686403,0.243722960353,0.254103332758,0.246377706528,0.249986350536,0.247416689992,0.253829210997,0.250085443258,0.251139611006,0.257972747087,0.255441784859,0.256519883871,0.258799254894,0.254379242659,0.257370114326,0.258079051971,0.263557910919,0.263442158699,0.264957666397,0.263209879398,0.280925929546,0.293897300959,0.306270748377,0.296998202801,0.307789683342,0.309844851494,0.324290603399,0.329907417297,0.315059810877,0.302674919367,0.311574041843,0.347063481808,0.415689855814,0.496296346188,0.530987620354,0.506565690041,0.466666698456,0.523950636387,0.455555588007,0.512345731258,0.511975347996,0.454444468021,0.468181878328,0.430134743452,0.425356119871,0.404517650604,0.417307734489,0.404985755682,0.409259289503,0.415598332882,0.38003668189,0.406552761793,0.387749314308
P1-6,0.0994811505079,0.0817040205002,0.0778322294354,0.0777869224548,0.0804888680577,0.0840084776282,0.08736910671,0.0928815305233,0.0982885360718,0.104482576251,0.11103734374,0.118459612131,0.125851392746,0.131201282144,0.137594118714,0.145221680403,0.152559399605,0.159853771329,0.166830897331,0.174774795771,0.182273298502,0.190568819642,0.198451191187,0.206295803189,0.213824287057,0.220950305462,0.227954313159,0.234542354941,0.240300565958,0.244534909725,0.248901084065,0.252706050873,0.255510479212,0.257150620222,0.257968515158,0.257992148399,0.25681617856,0.254040360451,0.250316351652,0.245869472623,0.240197628736,0.235316365957,0.227389007807,0.21897995472,0.211358442903,0.202350601554,0.192843973637,0.183829709888,0.174313217402,0.165237382054,0.156303137541,0.148172974586,0.139225959778,0.130537837744,0.12295807153,0.115402683616,0.107743963599,0.101044282317,0.0952290669084,0.08864056319,0.0840341225266,0.0786135420203,0.073807887733,0.0694233998656,0.0647479817271,0.0617178715765,0.0581007376313,0.0549945607781,0.0525860339403,0.0504342466593,0.0480723381042,0.0463843494654,0.0448429360986,0.0434934198856,0.0426083616912,0.0415878593922,0.0404869131744,0.0398198477924,0.0394085422158,0.0387305468321,0.0389196760952,0.0376220047474,0.0379514954984,0.03737674281,0.0371296852827,0.0372695587575,0.0374508015811,0.0371262915432,0.0364407114685,0.0364004075527,0.0360384322703,0.0359667278826,0.035984762013,0.0354825817049,0.0349854268134,0.0360519327223,0.0353028737009,0.0346978716552,0.0357208326459,0.0352594815195,0.0348372124135,0.0339748412371,0.0350902341306,0.0360067486763,0.0347222164273,0.0332857109606,0.0330379866064,0.0320789292455,0.0327718146145,0.0339524373412,0.0342814363539,0.0344744101167,0.034521356225,0.0336386077106,0.0324977599084,0.0319361202419,0.0308936890215,0.0320469401777,0.0296362303197,0.0305648110807,0.0294558946043,0.0309735741466,0.0327018387616,0.0381185226142,0.042364962399,0.0362623520195,0.0325419791043,0.0319130681455,0.0315548069775,0.0318944379687,0.0310245342553,0.0319857597351,0.0337156169116,0.0330715924501,0.0320208854973,0.0341581217945,0.0347320698202,0.0344781242311,0.0357289649546,0.035291582346,0.0363574810326,0.0392679423094,0.0418123677373,0.0410385914147,0.0423951670527,0.0404526405036,0.0426804162562,0.0422608107328,0.039494112134,0.0402569882572,0.0383384563029,0.0390372872353,0.0390110760927,0.0412612855434,0.0424014925957,0.0439082160592,0.0420221313834,0.0421962998807,0.0432687550783,0.0416244640946,0.0440737828612,0.0444018393755,0.0455760471523,0.0462655611336,0.0509332865477,0.0508578717709,0.0508101023734,0.0505165122449,0.0648597106338,0.0647879689932,0.0653987824917,0.0679154917598,0.076021105051,0.0904612019658,0.0898934751749,0.0772144421935,0.0728479921818,0.0686400905252,0.0897849574685,0.148475348949,0.204466819763,0.214438349009,0.173998489976,0.182955414057,0.203652814031,0.192133262753,0.184807255864,0.192830979824,0.171725124121,0.175850346684,0.17046956718,0.128469318151,0.125321269035,0.145781099796,0.130926445127,0.142623692751,0.120254337788,0.124129772186,0.142764285207,0.114845946431
P1-7,0.292922079563,0.291454970837,0.299974679947,0.31159645319,0.322312653065,0.333365619183,0.342155307531,0.352047622204,0.361292898655,0.3699439466,0.379765808582,0.385894477367,0.393465042114,0.399609297514,0.402973949909,0.409400761127,0.412978619337,0.417609065771,0.42204862833,0.427135944366,0.430524677038,0.435866296291,0.439864903688,0.443017542362,0.444450646639,0.446715146303,0.447575420141,0.449081420898,0.44895157218,0.44794228673,0.447200715542,0.445494502783,0.444350868464,0.440513968468,0.439320087433,0.435386359692,0.431870013475,0.427165687084,0.421117186546,0.414711952209,0.408634036779,0.403019398451,0.394892066717,0.387083083391,0.37895822525,0.370304554701,0.361356288195,0.352138191462,0.343407511711,0.334241211414,0.325924664736,0.316686600447,0.307921350002,0.297796666622,0.288917273283,0.278912723064,0.269414544106,0.260303229094,0.251270502806,0.242120742798,0.233799293637,0.223925188184,0.215001925826,0.205583751202,0.196162521839,0.187541335821,0.179677829146,0.171671643853,0.165012061596,0.159210771322,0.153616204858,0.147782593966,0.142890393734,0.138009652495,0.133231848478,0.128713071346,0.124802552164,0.120783492923,0.117243930697,0.113066107035,0.110082283616,0.106517083943,0.104276701808,0.101220421493,0.0991948917508,0.0968055203557,0.0952060371637,0.0928358882666,0.0906406715512,0.0888962447643,0.0867886841297,0.0845804288983,0.0827542841434,0.0817379653454,0.0802880972624,0.079157307744,0.07768663764,0.0767470896244,0.0761908441782,0.0751605480909,0.0745608359575,0.0725093483925,0.0724389180541,0.0734056904912,0.0716908425093,0.0702724158764,0.0685611590743,0.0671762377024,0.067401535809,0.0687728449702,0.0693887397647,0.067628890276,0.0669045075774,0.0668696239591,0.0649407655001,0.064302533865,0.0630843937397,0.0631967112422,0.0615453720093,0.0617662258446,0.0616268739104,0.0616388507187,0.0638037472963,0.0704737901688,0.0759262293577,0.0675094202161,0.0635285079479,0.0623321123421,0.0622355006635,0.0631029605865,0.0640937387943,0.0649770274758,0.0640951693058,0.0667659416795,0.0668214634061,0.066579349339,0.0663051381707,0.068465039134,0.0699488073587,0.0699781924486,0.0724143460393,0.0754815638065,0.0784701555967,0.0787090882659,0.0804068520665,0.0776910632849,0.0818169564009,0.0779567882419,0.0769143849611,0.0755384638906,0.0778374671936,0.0778447687626,0.0780529230833,0.0786555856466,0.0822983682156,0.0833005011082,0.0833229646087,0.0829207971692,0.0859058648348,0.0858224183321,0.0855978280306,0.0882382541895,0.0881037563086,0.0897587612271,0.0921162739396,0.0956687554717,0.0995429009199,0.105091959238,0.107466071844,0.129380315542,0.125302612782,0.121971279383,0.126231223345,0.135011166334,0.134622603655,0.127338886261,0.128217458725,0.136817485094,0.149648457766,0.214954450727,0.286735713482,0.271634608507,0.237637370825,0.259432256222,0.272435873747,0.282702893019,0.270181745291,0.264740049839,0.252430260181,0.225274711847,0.25584936142,0.191773504019,0.192513763905,0.202878981829,0.21298392117,0.205693826079,0.211932107806,0.225174322724,0.205072000623,0.207013577223
P1-8,0.224481061101,0.229961961508,0.241599157453,0.253938525915,0.265166074038,0.274222224951,0.282434344292,0.28944799304,0.297447532415,0.305106669664,0.311963140965,0.31893992424,0.326832473278,0.331917822361,0.336514949799,0.341786563396,0.345337897539,0.349388122559,0.353445529938,0.356614917517,0.361294001341,0.364412248135,0.367422908545,0.369746237993,0.37140879035,0.373507916927,0.374737232924,0.375808864832,0.375645875931,0.375319898129,0.374551832676,0.374804228544,0.375523656607,0.374701708555,0.373809099197,0.371360242367,0.369017422199,0.366334468126,0.363580226898,0.360177248716,0.356830388308,0.352104514837,0.348070502281,0.343660473824,0.338071107864,0.332674831152,0.326671361923,0.320667654276,0.31552734971,0.310058921576,0.304430216551,0.299032270908,0.293605327606,0.287088096142,0.280570060015,0.272928357124,0.266457736492,0.259784370661,0.253530651331,0.247335165739,0.240292549133,0.233686178923,0.227203294635,0.220231845975,0.214085280895,0.207668557763,0.201679736376,0.196368411183,0.190887749195,0.187777921557,0.184696063399,0.180996105075,0.176625430584,0.171853661537,0.167277500033,0.162619203329,0.158189445734,0.154402703047,0.150417253375,0.146612823009,0.143262013793,0.139279007912,0.136257067323,0.13325303793,0.130347460508,0.127787053585,0.125226125121,0.122947953641,0.119953401387,0.11770812422,0.115824751556,0.113705821335,0.111813180149,0.110150419176,0.108329512179,0.107638478279,0.106453493237,0.104526042938,0.103688724339,0.102691292763,0.101231381297,0.0993867889047,0.0986958667636,0.0992591679096,0.0970805510879,0.0950470343232,0.0934378653765,0.0919669941068,0.0919452905655,0.0925100818276,0.0915992707014,0.0904950350523,0.090090341866,0.0883625522256,0.0869032144547,0.0862135216594,0.0851097404957,0.0843647569418,0.0831161364913,0.0831425264478,0.0831564068794,0.083234347403,0.0843322873116,0.090720616281,0.0922873467207,0.0880732685328,0.0848723649979,0.084570735693,0.0836639478803,0.0838262140751,0.0841600522399,0.0843932405114,0.0844313129783,0.0856481939554,0.0859949141741,0.0859020650387,0.0854173153639,0.0852902829647,0.0858490541577,0.0867626219988,0.0888760834932,0.0928889289498,0.0955026447773,0.0950500592589,0.0948752015829,0.0958919227123,0.0953271761537,0.0957250073552,0.0948148146272,0.0947240591049,0.0959282740951,0.095478862524,0.0970069095492,0.0979549512267,0.0999068394303,0.10021738708,0.10012422502,0.101882241666,0.103159338236,0.104406319559,0.104844406247,0.107251442969,0.107712775469,0.108997628093,0.11096059531,0.11323069036,0.115087792277,0.119343064725,0.1291603297,0.133236154914,0.132871687412,0.135853663087,0.142532452941,0.145557492971,0.148237466812,0.149232149124,0.149872973561,0.150985553861,0.167700871825,0.20000000298,0.274197757244,0.281922847033,0.249322667718,0.2628518641,0.280340671539,0.268172621727,0.268671154976,0.271652430296,0.26592028141,0.255876153708,0.244174823165,0.22799320519,0.213369965553,0.226624816656,0.23565427959,0.233463719487,0.222023785114,0.228769823909,0.230907037854,0.238187268376
C2-1,0.123076923192,0.099729321897,0.0912525430322,0.0861117169261,0.0833470895886,0.0802046135068,0.079442948103,0.0797062143683,0.0792421102524,0.0794117003679,0.0805123895407,0.083305709064,0.0845842063427,0.0841574892402,0.0867856889963,0.0882899537683,0.0912788882852,0.0950439199805,0.0989607423544,0.10351896286,0.109295517206,0.115517571568,0.121156051755,0.127995535731,0.133160844445,0.139655843377,0.145998939872,0.151030600071,0.157038420439,0.16207626462,0.167613759637,0.172871738672,0.176546439528,0.180579409003,0.183759003878,0.187124341726,0.188837721944,0.190357550979,0.191830381751,0.192029595375,0.192740261555,0.191197931767,0.189296379685,0.186576962471,0.183987349272,0.179795309901,0.176824003458,0.172675490379,0.168846935034,0.164027065039,0.159211114049,0.153925359249,0.149117678404,0.143790990114,0.139275357127,0.134954616427,0.129073292017,0.124074071646,0.119993314147,0.114282466471,0.110472895205,0.105857416987,0.101554527879,0.096887871623,0.09412522614,0.091549500823,0.0886179432273,0.0849234759808,0.0820191130042,0.0790672376752,0.0774256139994,0.0739722549915,0.0725544989109,0.0708235278726,0.0698269829154,0.0680218338966,0.0670071393251,0.0654314011335,0.0648815408349,0.0633888021111,0.063355140388,0.0623100697994,0.06090323627,0.0601993463933,0.0597871765494,0.0610653534532,0.0599235519767,0.0602542869747,0.05971891433,0.058028459549,0.0564285740256,0.0568497702479,0.0569190308452,0.0558955222368,0.0568648912013,0.0552123486996,0.0560261197388,0.0565197989345,0.0570027604699,0.0568656697869,0.057645317167,0.0557294227183,0.0538834966719,0.0551546476781,0.0585989952087,0.057485666126,0.0550063848495,0.0535213574767,0.0552644506097,0.0600660033524,0.0566216185689,0.0575084164739,0.0585365816951,0.0570355281234,0.0547348745167,0.0534185804427,0.0529275424778,0.0522743463516,0.0519358627498,0.0508655421436,0.0501483678818,0.0513414666057,0.052650179714,0.0646327733994,0.072463773191,0.0614070408046,0.0559056438506,0.0552175566554,0.0538223944604,0.0558278895915,0.0543568506837,0.0547186136246,0.0550925917923,0.0585924051702,0.0567010305822,0.0568817183375,0.0583522692323,0.0591715946794,0.0599999986589,0.0629288703203,0.0630882382393,0.069009013474,0.0735617727041,0.0733771175146,0.0702912583947,0.0686538517475,0.0703999996185,0.0719258412719,0.0699478834867,0.0654205605388,0.0685064047575,0.0659047663212,0.0683692470193,0.0681250020862,0.0732274278998,0.0757381692529,0.0714787393808,0.0696551725268,0.0790949091315,0.0724390149117,0.0765401273966,0.0746153816581,0.0763087645173,0.0795053318143,0.0806358158588,0.0776602327824,0.0882738083601,0.090336702764,0.102325581014,0.113549269736,0.111341454089,0.111128203571,0.121764704585,0.126451611519,0.12933331728,0.136713698506,0.128805696964,0.124516122043,0.15692307055,0.229779422283,0.317999988794,0.385999977589,0.295606046915,0.300757557154,0.322545468807,0.333636313677,0.311999976635,0.333272695541,0.274545431137,0.295151501894,0.272948712111,0.202666670084,0.192499995232,0.207249999046,0.223238110542,0.202666670084,0.210083335638,0.197058826685,0.203999996185,0.211333334446
